         827   4.0550899999999999E-003   3816074.8852200001        4715.3100000000004     
         828   4.1304799999999997E-003   3887107.9879199993        4821.6800000000003     
         829   4.2072699999999999E-003   3959461.7969999998        4929.8399999999992     
         830   4.2854900000000003E-003   4033168.9197800006        5039.7200000000003     
         831   4.3651599999999999E-003   4108239.7778800000        5151.9200000000001     
         832   4.4463100000000002E-003   4184711.3511500000        5269.3699999999999     
         833   4.5289800000000002E-003   4262617.0992599996        5388.3800000000001     
         834   4.6131799999999997E-003   4341966.5346199991        5509.5699999999997     
         835   4.6989400000000004E-003   4422787.9951400002        5633.9099999999999     
         836   4.7863000000000003E-003   4505119.2339000003        5762.4299999999994     
         837   4.8752900000000000E-003   4588988.5947500002        5892.2900000000000     
         838   4.9659200000000004E-003   4674405.5982400011        6024.8899999999994     
         839   5.0582500000000002E-003   4761426.8317499999        6161.3000000000002     
         840   5.1522900000000003E-003   4850066.9731800007        6302.2599999999993     
         841   5.2480699999999996E-003   4940344.1674800003        6447.9700000000003     
         842   5.3456399999999996E-003   5032316.0026799990        6592.0199999999995     
         843   5.4450300000000000E-003   5126000.2472700002        6740.9399999999996     
         844   5.5462599999999999E-003   5221426.6443200000        6894.9399999999996     
         845   5.6493699999999999E-003   5318627.6333499998        7053.2500000000000     
         846   5.7543999999999998E-003   5417641.0032000002        7213.8400000000001     
         847   5.8613800000000002E-003   5518495.1313800002        7377.7399999999998     
         848   5.9703500000000001E-003   5621227.8134000003        7547.3399999999992     
         849   6.0813500000000001E-003   5725876.8484500004        7720.3500000000004     
         850   6.1944100000000000E-003   5832476.8181100003        7895.7799999999997     
         851   6.3095699999999996E-003   5941053.2545799995        8073.6799999999994     
         852   6.4268800000000003E-003   6051665.8918400006        8261.6400000000012     
         853   6.5463600000000002E-003   6164320.9767600000        8452.3800000000010     
         854   6.6680699999999999E-003   6279088.1365499999        8645.9799999999996     
         855   6.7920400000000001E-003   6395989.3555600001        8843.2600000000002     
         856   6.9183100000000004E-003   6515062.4650299996        9045.5599999999995     
         857   7.0469299999999999E-003   6636354.7174100000        9255.2999999999993     
         858   7.1779399999999998E-003   6759903.9523399994        9468.1899999999987     
         859   7.3113900000000001E-003   6885757.4311499996        9685.6200000000008     
         860   7.4473200000000003E-003   7013960.4491999997        9909.2199999999993     
         861   7.5857800000000003E-003   7144545.5205199998        10140.600000000000     
         862   7.7268099999999998E-003   7277565.5397900008        10372.700000000001     
         863   7.8704599999999993E-003   7413052.4761800002        10610.400000000001     
         864   8.0167799999999994E-003   7551069.2162399990        10855.400000000000     
         865   8.1658200000000007E-003   7691655.3300600005        11109.000000000000     
         866   8.3176399999999994E-003   7834867.5391199989        11371.900000000001     
         867   8.4722700000000005E-003   7980734.3114099996        11630.299999999999     
         868   8.6297900000000000E-003   8129331.2183200009        11897.600000000000     
         869   8.7902199999999996E-003   8280686.1074799998        12174.600000000000     
         870   8.9536500000000005E-003   8434866.5653500017        12461.000000000000     
         871   9.1201100000000007E-003   8591918.8293500021        12755.400000000000     
         872   9.2896599999999999E-003   8751890.8722600006        13047.900000000000     
         873   9.4623699999999995E-003   8914848.8846899979        13352.000000000000     
         874   9.6382900000000007E-003   9080840.2212700024        13666.200000000001     
         875   9.8174800000000000E-003   9249921.6637200005        13986.900000000000     
         876   1.0000000000000000E-002   9422150.0000000000        14311.300000000001     
         877   1.0185899999999999E-002   9597572.6019000001        14650.400000000000     
         878   1.0375300000000000E-002   9776313.1804000009        14998.700000000001     
         879   1.0568200000000000E-002   9958351.4507999998        15353.600000000000     
         880   1.0764700000000000E-002   10143802.868700000        15713.900000000000     
         881   1.0964800000000000E-002   10332657.350400001        16080.000000000000     
         882   1.1168600000000001E-002   10525009.425000001        16469.600000000002     
         883   1.1376300000000001E-002   10721047.872600002        16865.700000000001     
         884   1.1587800000000001E-002   10920678.766200000        17268.599999999999     
         885   1.1803200000000000E-002   11124008.462399999        17679.400000000001     
         886   1.2022600000000000E-002   11331108.138400000        18100.200000000001     
         887   1.2246200000000000E-002   11542190.454399999        18542.599999999999     
         888   1.2473800000000000E-002   11757055.452000000        18992.799999999999     
         889   1.2705700000000000E-002   11975986.237600001        19453.100000000002     
         890   1.2942000000000000E-002   12199077.432000002        19926.200000000001     
         891   1.3182599999999999E-002   12426248.324999999        20415.099999999999     
         892   1.3427600000000000E-002   12657567.422799999        20916.500000000000     
         893   1.3677300000000000E-002   12893344.518600000        21430.399999999998     
         894   1.3931600000000001E-002   13133472.567600001        21960.099999999999     
         895   1.4190599999999999E-002   13378046.244000001        22508.899999999998     
         896   1.4454399999999999E-002   13627160.233600000        23080.000000000000     
         897   1.4723099999999999E-002   13880923.956899999        23651.799999999999     
         898   1.4996799999999999E-002   14139402.950399999        24243.000000000000     
         899   1.5275700000000000E-002   14402815.950599998        24857.200000000001     
         900   1.5559699999999999E-002   14671054.413600000        25497.599999999999     
         901   1.5848899999999999E-002   14944213.090200000        26166.500000000000     
         902   1.6143600000000001E-002   15222591.476399999        26826.000000000000     
         903   1.6443699999999999E-002   15506080.225999998        27513.400000000001     
         904   1.6749400000000001E-002   15794851.694000000        28231.599999999999     
         905   1.7060800000000001E-002   16089050.953600001        28982.600000000002     
         906   1.7378000000000001E-002   16388722.594000001        29767.500000000000     
         907   1.7701100000000001E-002   16693995.915500000        30539.299999999999     
         908   1.8030200000000000E-002   17004930.707199998        31348.200000000001     
         909   1.8365400000000000E-002   17321675.952599999        32195.399999999998     
         910   1.8706799999999999E-002   17644272.466800001        33081.000000000000     
         911   1.9054600000000001E-002   17972946.576400001        34003.899999999994     
         912   1.9408900000000000E-002   18307774.876300003        34921.800000000003     
         913   1.9769700000000001E-002   18648758.010000002        35885.500000000000     
         914   2.0137200000000001E-002   18996085.287599999        36893.799999999996     
         915   2.0511600000000001E-002   19349966.557200003        37944.300000000003     
         916   2.0892999999999998E-002   19710477.092999998        39033.000000000000     
         917   2.1281399999999999E-002   20077638.890400000        40141.599999999999     
         918   2.1676999999999998E-002   20451620.866999999        41303.399999999994     
         919   2.2079999999999999E-002   20832612.479999997        42514.099999999999     
         920   2.2490500000000000E-002   21220731.351000000        43767.900000000001     
         921   2.2908700000000001E-002   21616145.328599997        45059.500000000000     
         922   2.3334600000000000E-002   22018855.244400002        46415.900000000001     
         923   2.3768399999999999E-002   22429074.428399995        47828.299999999996     
         924   2.4210300000000001E-002   22846969.586399999        49291.900000000001     
         925   2.4660399999999999E-002   23272660.650399998        50804.000000000000     
         926   2.5118900000000000E-002   23706313.539600000        52362.699999999997     
         927   2.5585900000000002E-002   24148023.591800001        54026.699999999997     
         928   2.6061500000000001E-002   24597938.283000000        55752.099999999999     
         929   2.6546100000000000E-002   25056359.414099999        57537.300000000003     
         930   2.7039600000000000E-002   25523246.271600001        59382.200000000004     
         931   2.7542299999999999E-002   25998884.592599999        61287.599999999999     
         932   2.8054300000000001E-002   26483343.362900000        63332.799999999996     
         933   2.8575900000000001E-002   26976935.515499998        65451.700000000004     
         934   2.9107200000000000E-002   27479758.233599998        67645.600000000006     
         935   2.9648299999999999E-002   27991879.127299998        69916.599999999991     
         936   3.0199500000000001E-002   28513582.713000003        72267.399999999994     
         937   3.0761000000000000E-002   29045120.659000002        74789.900000000009     
         938   3.1332899999999997E-002   29586529.485599995        77406.000000000000     
         939   3.1915399999999997E-002   30138031.373999994        80119.000000000000     
         940   3.2508700000000001E-002   30699785.897200003        82932.699999999997     
         941   3.3113099999999999E-002   31272144.092399999        85851.000000000000     
         942   3.3728700000000000E-002   31855138.172400001        89489.799999999988     
         943   3.9084099999999997E-002   36928142.875799999        100135.00000000000     
         944   3.9810699999999997E-002   37616573.080200002        105387.00000000000     
         945   4.0550900000000001E-002   38317964.691500001        110088.00000000000     
         946   4.1304700000000000E-002   39032363.234200001        114658.00000000000     
         947   4.2072699999999998E-002   39760258.189900003        119101.00000000000     
         948   4.2854900000000001E-002   40501737.441000000        123516.00000000000     
         949   4.3651599999999999E-002   41257047.830399998        128176.00000000001     
         950   4.4463099999999998E-002   42026433.193799995        133198.00000000000     
         951   4.5289799999999998E-002   42810364.609200001        138400.00000000000     
         952   4.6131800000000001E-002   43608897.989799999        143858.00000000000     
         953   4.6989400000000001E-002   44422322.088600002        149624.00000000000     
         954   4.7863000000000003E-002   45251020.364000008        155715.00000000000     
         955   4.8752799999999999E-002   46095236.119200006        161877.00000000000     
         956   4.9659200000000001E-002   46955256.559999995        168380.00000000000     
         957   5.0582500000000002E-002   47831469.572500005        175246.00000000000     
         958   5.1522900000000003E-002   48724073.026200004        182470.00000000000     
         959   5.2480699999999998E-002   49633307.140799999        190027.00000000000     
         960   5.3456400000000001E-002   50559651.140400000        197782.00000000000     
         961   5.4450300000000000E-002   51503449.764000006        205974.00000000000     
         962   5.5462600000000001E-002   52464901.932599999        214576.00000000000     
         963   5.6493700000000001E-002   53444339.555100001        223555.00000000000     
         964   5.7543999999999998E-002   54442148.223999999        232875.00000000000     
         965   5.8613800000000001E-002   55458736.373600006        242709.00000000000     
         966   5.9703500000000000E-002   56494377.171499997        253013.00000000000     
         967   6.0813500000000000E-002   57549517.828000002        263750.00000000000     
         968   6.1944100000000002E-002   58624453.736900002        274909.00000000000     
         969   6.3095700000000005E-002   59719512.188699998        286523.00000000000     
         970   6.4268800000000001E-002   60835303.628800005        298890.00000000000     
         971   6.5463599999999997E-002   61971967.966800004        311733.00000000000     
         972   6.6680699999999996E-002   63130019.405699998        325084.00000000000     
         973   6.7920400000000006E-002   64309887.376800008        339095.00000000000     
         974   6.9183099999999997E-002   65511898.798500001        353874.00000000000     
         975   7.0469299999999999E-002   66736611.648300000        369116.00000000000     
         976   7.1779399999999993E-002   67984279.563199997        385086.00000000000     
         977   7.3113899999999996E-002   69255533.269199982        401882.00000000000     
         978   7.4473200000000003E-002   70550771.029200003        419538.00000000000     
         979   7.5857800000000003E-002   71870410.600799993        438035.00000000000     
         980   7.7268100000000006E-002   73214847.278300017        457120.00000000000     
         981   7.8704600000000000E-002   74584729.008400008        477246.00000000000     
         982   8.0167799999999997E-002   75980395.302599996        498396.00000000000     
         983   8.1658200000000000E-002   77402419.590599999        520529.00000000000     
         984   8.3176399999999998E-002   78851393.552799985        543596.00000000000     
         985   8.4722699999999998E-002   80327540.492100000        567866.00000000000     
         986   8.6297899999999997E-002   81831897.377100006        593382.00000000000     
         987   8.7902300000000003E-002   83364519.567100003        620098.00000000000     
         988   8.9536500000000005E-002   84926086.542000011        648012.00000000000     
         989   9.1201099999999993E-002   86517285.107299998        677192.00000000000     
         990   9.2896599999999996E-002   88138621.941200003        708167.00000000000     
         991   9.4623700000000005E-002   89790699.898800001        740607.00000000000     
         992   9.6382899999999994E-002   91474118.902999997        774593.00000000000     
         993   9.8174800000000007E-002   93189483.656000003        810398.00000000000     
         994  0.10000000000000001        94937500.000000000        848207.00000000000     
         995  0.10185900000000001        96718481.847000003        887645.00000000000     
         996  0.10375300000000000        98533809.088000000        929310.00000000000     
         997  0.10568200000000000        100383421.56600001        973388.00000000000     
         998  0.10764700000000001        102268417.64500000        1019960.0000000000     
         999  0.10964800000000000        104188845.37599999        1069040.0000000000     
        1000  0.11168599999999999        106145704.28399999        1120480.0000000000     
        1001  0.11376300000000000        108141060.06600001        1175180.0000000000     
        1002  0.11587799999999999        110173905.44999999        1233150.0000000000     
        1003  0.11803200000000000        112245363.16800000        1294410.0000000000     
        1004  0.12022600000000000        114356446.45400000        1358960.0000000000     
        1005  0.12246200000000000        116509122.18000001        1427600.0000000000     
        1006  0.12473800000000000        118701678.70399998        1500620.0000000000     
        1007  0.12705700000000000        120937172.53800000        1578080.0000000000     
        1008  0.12942000000000001        123216381.72000001        1660120.0000000000     
        1009  0.13182600000000000        125538690.75600001        1747010.0000000000     
        1010  0.13427600000000001        127905140.90400001        1839860.0000000000     
        1011  0.13677300000000001        130318818.90300003        1938710.0000000000     
        1012  0.13931600000000000        132778875.33199999        2043940.0000000000     
        1013  0.14190600000000000        135286368.91200000        2156140.0000000000     
        1014  0.14454400000000001        137842506.52800000        2275700.0000000000     
        1015  0.14723100000000000        140448362.29200003        2402560.0000000000     
        1016  0.14996799999999999        143105164.38400000        2538530.0000000000     
        1017  0.15275700000000000        145815110.89200002        2684100.0000000000     
        1018  0.15559700000000001        148577396.94200000        2839610.0000000000     
        1019  0.15848899999999999        151393130.49199998        3005290.0000000000     
        1020  0.16143600000000000        154265658.62399998        3181960.0000000000     
        1021  0.16443700000000000        157194372.33500001        3371820.0000000000     
        1022  0.16749400000000000        160181211.96000001        3575250.0000000000     
        1023  0.17060800000000001        163227668.52800000        3792610.0000000000     
        1024  0.17377999999999999        166335091.01999998        4024320.0000000005     
        1025  0.17701100000000000        169504848.54500002        4272930.0000000000     
        1026  0.18030199999999999        172738150.79799998        4539900.0000000000     
        1027  0.18365400000000001        176036583.04200003        4825840.0000000000     
        1028  0.18706800000000001        179401392.15600002        5131580.0000000000     
        1029  0.19054599999999999        182835365.56400001        5458240.0000000000     
        1030  0.19408900000000001        186339608.49700001        5808550.0000000000     
        1031  0.19769700000000001        189915052.98899999        6184220.0000000000     
        1032  0.20137200000000000        193564002.07200000        6586890.0000000000     
        1033  0.20511599999999999        197289183.67199999        7018040.0000000000     
        1034  0.20893000000000000        201092408.91000000        7478840.0000000000     
        1035  0.21281400000000000        204974145.05399999        7970910.0000000000     
        1036  0.21676999999999999        208937449.58999997        8499100.0000000000     
        1037  0.22080000000000000        212985004.79999998        9064930.0000000000     
        1038  0.22490499999999999        217118788.90000001        9669740.0000000000     
        1039  0.22908700000000001        221341797.61700001        10314800.000000000     
        1040  0.23334600000000000        225654915.84000000        11004200.000000000     
        1041  0.23768400000000001        230061236.43599999        11742600.000000000     
        1042  0.24210300000000001        234564154.68300000        12531500.000000000     
        1043  0.24660399999999999        239165683.54799998        13372800.000000000     
        1044  0.25118900000000000        243869101.35100001        14268700.000000000     
        1045  0.25585900000000000        248677037.87000000        15225700.000000000     
        1046  0.26061499999999999        253591946.97999999        16246800.000000000     
        1047  0.26546100000000000        258619539.10799998        17334900.000000000     
        1048  0.27039600000000003        263760211.76400003        18493300.000000000     
        1049  0.27542299999999997        269018864.40399998        19725600.000000000     
        1050  0.28054299999999999        274398547.21399999        21035400.000000000     
        1051  0.28575899999999999        279904083.84899998        22429700.000000000     
        1052  0.29107200000000000        285539012.35200000        23912200.000000000     
        1053  0.29648300000000000        291306110.33700001        25486600.000000000     
        1054  0.30199500000000001        297211097.20499998        27156100.000000000     
        1055  0.30760999999999999        303258241.32999998        28926100.000000000     
        1056  0.31332900000000002        309451240.29600006        30804700.000000000     
        1057  0.31915399999999999        315795223.30399996        32795699.999999996     
        1058  0.32508700000000001        322294827.75700003        34903000.000000000     
        1059  0.33113100000000001        328956131.59200001        37131000.000000000     
        1060  0.33728700000000000        335783711.84100002        39489200.000000000     
        1061  0.34355799999999997        342783963.82599992        41982700.000000000     
        1062  0.34994500000000001        349962497.25000000        44616200.000000000     
        1063  0.35645100000000002        357320740.44000006        47395700.000000000     
        1064  0.36307800000000001        364875236.10000002        50328000.000000000     
        1065  0.36982799999999999        372620201.39999998        53420400.000000000     
        1066  0.37670399999999998        380572750.07999998        56679300.000000000     
        1067  0.38370700000000002        388733561.70000005        60112600.000000000     
        1068  0.39084099999999999        397110089.63999993        63727400.000000000     
        1069  0.39810699999999999        405714824.76999998        67530100.000000000     
        1070  0.40550900000000001        414547795.60999995        71526500.000000000     
        1071  0.41304700000000000        423621003.19999999        75728300.000000000     
        1072  0.42072700000000002        432949119.34999996        80142900.000000000     
        1073  0.42854900000000001        442528268.38000000        84777400.000000000     
        1074  0.43651600000000002        452378991.44000000        89639300.000000000     
        1075  0.44463100000000000        462500719.89000005        94739700.000000000     
        1076  0.45289800000000002        472911562.62000006        100087000.00000000     
        1077  0.46131800000000001        483613498.94000000        105691000.00000000     
        1078  0.46989399999999998        494624521.22000003        111559000.00000000     
        1079  0.47863000000000000        505950200.39999998        117701000.00000000     
        1080  0.48752899999999999        517604664.00999999        124132000.00000000     
        1081  0.49659199999999998        529595504.32000005        130858000.00000000     
        1082  0.50582499999999997        541940905.00000000        137890000.00000000     
        1083  0.51522900000000005        554649170.79000008        145240000.00000000     
        1084  0.52480700000000002        567730964.53000009        152921000.00000000     
        1085  0.53456400000000004        581199363.36000001        160940000.00000000     
        1086  0.54450299999999996        595076438.63999999        169314000.00000000     
        1087  0.55462599999999995        609367586.20000005        178054000.00000000     
        1088  0.56493700000000002        624091553.27000010        187174000.00000000     
        1089  0.57543999999999995        639262050.39999998        196687000.00000000     
        1090  0.58613800000000005        654891987.40000010        206602000.00000000     
        1091  0.59703499999999998        671001666.14999998        216939000.00000000     
        1092  0.60813499999999998        687612163.14999998        227712000.00000000     
        1093  0.61944100000000002        704731831.29000008        238937000.00000000     
        1094  0.63095699999999999        722382669.30000007        250626000.00000000     
        1095  0.64268800000000004        740588663.04000008        262796000.00000000     
        1096  0.65463600000000000        759358120.92000008        275468000.00000000     
        1097  0.66680700000000004        778717218.80999994        288657000.00000000     
        1098  0.67920400000000003        798689567.68000007        302379000.00000000     
        1099  0.69183099999999997        819287025.13000000        316653000.00000000     
        1100  0.70469300000000001        840543716.53999996        331502000.00000000     
        1101  0.71779400000000004        862479736.58000004        346946000.00000000     
        1102  0.73113899999999998        885109562.00999987        363003000.00000000     
        1103  0.74473199999999995        908468777.51999986        379692000.00000000     
        1104  0.75857799999999997        932573035.85999990        397036000.00000000     
        1105  0.77268099999999995        957459934.34000003        415066000.00000000     
        1106  0.78704600000000002        983154251.82000017        433799000.00000000     
        1107  0.80167800000000000        1009673357.1000001        453262000.00000000     
        1108  0.81658200000000003        1037059140.0000001        473479000.00000000     
        1109  0.83176399999999995        1065331648.8399998        494476000.00000000     
        1110  0.84722699999999995        1094532561.3000000        516280000.00000000     
        1111  0.86297900000000005        1124686011.5400000        538924000.00000000     
        1112  0.87902300000000000        1155836132.9300001        562438000.00000000     
        1113  0.89536499999999997        1188006096.5999999        586851000.00000000     
        1114  0.91201100000000002        1221237449.6600001        612193000.00000000     
        1115  0.92896599999999996        1255562576.6199999        638489000.00000000     
        1116  0.94623699999999999        1291026838.0599999        665790000.00000000     
        1117  0.96382900000000005        1327664809.2100003        694129000.00000000     
        1118  0.98174799999999995        1365523110.6799998        723537000.00000000     
        1119   1.0000000000000000        1404650000.0000000        754050000.00000000     
        1120   1.0185900000000001        1445073633.0000002        785704000.00000000     
        1121   1.0375300000000001        1486853117.0999999        818557000.00000000     
        1122   1.0568200000000001        1530021723.2000003        852646000.00000000     
        1123   1.0764700000000000        1574649551.3000000        888011000.00000000     
        1124   1.0964799999999999        1620772876.8000000        924692000.00000000     
        1125   1.1168600000000000        1668432479.5999999        962740000.00000000     
        1126   1.1376299999999999        1717730289.5999999        1002220000.0000000     
        1127   1.1587799999999999        1768669089.5999997        1043170000.0000001     
        1128   1.1803200000000000        1821328185.5999999        1085650000.0000000     
        1129   1.2022600000000001        1875778074.6000004        1129690000.0000000     
        1130   1.2246200000000000        1932082974.0000002        1175380000.0000000     
        1131   1.2473799999999999        1990282106.5999999        1222770000.0000000     
        1132   1.2705700000000000        2050471277.3999999        1271920000.0000000     
        1133   1.2942000000000000        2112716790.0000000        1322900000.0000000     
        1134   1.3182600000000000        2177080024.8000002        1375750000.0000000     
        1135   1.3427600000000000        2243617684.0000000        1430560000.0000000     
        1136   1.3677299999999999        2312462142.9000001        1487410000.0000000     
        1137   1.3931600000000000        2383654965.1999998        1546370000.0000000     
        1138   1.4190600000000000        2457286867.8000002        1607510000.0000000     
        1139   1.4454400000000001        2533437142.4000001        1670880000.0000000     
        1140   1.4723100000000000        2612201848.1999998        1736610000.0000000     
        1141   1.4996799999999999        2693665228.8000002        1804780000.0000000     
        1142   1.5275700000000001        2777977699.2000003        1875470000.0000000     
        1143   1.5559700000000001        2865163158.0000005        1948760000.0000000     
        1144   1.5848899999999999        2955344383.0000000        2024740000.0000000     
        1145   1.6143600000000000        3048670429.1999998        2103530000.0000002     
        1146   1.6443700000000001        3145202942.7000003        2185240000.0000000     
        1147   1.6749400000000001        3245079004.2000003        2269970000.0000000     
        1148   1.7060800000000000        3348420851.2000003        2357810000.0000000     
        1149   1.7378000000000000        3455354630.0000000        2448870000.0000000     
        1150   1.7701100000000001        3565992801.5999999        2543300000.0000000     
        1151   1.8030200000000001        3680468665.5999999        2641220000.0000000     
        1152   1.8365400000000001        3798938086.2000003        2742760000.0000000     
        1153   1.8706799999999999        3921525190.7999997        2848020000.0000000     
        1154   1.9054599999999999        4048378425.1999998        2957140000.0000000     
        1155   1.9408900000000000        4179667797.1999998        3070290000.0000000     
        1156   1.9769699999999999        4315527813.0000000        3187620000.0000000     
        1157   2.0137200000000002        4456140850.8000002        3309290000.0000000     
        1158   2.0511599999999999        4601674902.0000000        3435420000.0000000     
        1159   2.0893000000000002        4752321780.0000000        3566170000.0000000     
        1160   2.1281400000000001        4908214407.6000004        3701740000.0000000     
        1161   2.1677000000000000        5069556635.9999990        3842330000.0000000     
        1162   2.2080000000000002        5236581120.0000000        3988110000.0000000     
        1163   2.2490500000000000        5409482531.5000000        4139250000.0000000     
        1164   2.2908700000000000        5588462821.4999990        4295910000.0000000     
        1165   2.3334600000000001        5773726747.2000008        4458350000.0000000     
        1166   2.3768400000000001        5965511874.0000000        4626800000.0000000     
        1167   2.4210300000000000        6164039221.1999998        4801480000.0000000     
        1168   2.4660400000000000        6369559376.3999996        4982570000.0000000     
        1169   2.5118900000000002        6582357507.2000008        5170290000.0000000     
        1170   2.5585900000000001        6802651162.5000000        5364930000.0000000     
        1171   2.6061500000000000        7030689039.5000000        5566780000.0000000     
        1172   2.6546099999999999        7266862144.4999990        5776090000.0000000     
        1173   2.7039599999999999        7511330484.0000000        5993090000.0000000     
        1174   2.7542300000000002        7764477335.3000011        6218040000.0000000     
        1175   2.8054299999999999        8026559664.3999996        6451270000.0000000     
        1176   2.8575900000000001        8297955569.6999998        6693160000.0000000     
        1177   2.9107200000000000        8578997913.6000004        6943990000.0000000     
        1178   2.9648300000000001        8869970855.9000015        7204040000.0000000     
        1179   3.0199500000000001        9171286155.0000000        7473620000.0000000     
        1180   3.0760999999999998        9483308690.0000000        7753140000.0000000     
        1181   3.1332900000000001        9806445710.4000015        8043030000.0000000     
        1182   3.1915399999999998        10141054519.199999        8343639999.9999990     
        1183   3.2508699999999999        10487566689.600000        8655320000.0000000     
        1184   3.3113100000000002        10846427696.700001        8978430000.0000000     
        1185   3.3728699999999998        11218098162.599998        9313440000.0000000     
        1186   3.4355799999999999        11603018689.799999        9660900000.0000000     
        1187   3.4994499999999999        12001643731.000000        10021200000.000000     
        1188   3.5645099999999998        12414546718.199999        10394800000.000000     
        1189   3.6307800000000001        12842141475.600000        10782100000.000000     
        1190   3.6982800000000000        13285072364.400002        11183700000.000000     
        1191   3.7670400000000002        13743819417.600002        11600200000.000000     
        1192   3.8370700000000002        14218953557.600000        12032200000.000000     
        1193   3.9084099999999999        14711137987.699999        12480000000.000000     
        1194   3.9810699999999999        15220944363.100000        12944300000.000000     
        1195   4.0550899999999999        15749036889.299999        13425800000.000000     
        1196   4.1304800000000004        16296024048.800001        13925100000.000000     
        1197   4.2072700000000003        16862654014.600000        14443000000.000000     
        1198   4.2854900000000002        17449615327.099998        14980000000.000000     
        1199   4.3651600000000004        18057619281.600002        15536700000.000000     
        1200   4.4463100000000004        18687485225.200001        16113900000.000000     
        1201   4.5289799999999998        19340058004.200001        16712700000.000000     
        1202   4.6131799999999998        20016034438.399998        17333700000.000000     
        1203   4.6989400000000003        20716310756.800003        17977600000.000000     
        1204   4.7862999999999998        21441858192.000000        18645100000.000000     
        1205   4.8752800000000001        22193493380.000000        19337400000.000000     
        1206   4.9659199999999997        22972246601.599995        20055400000.000000     
        1207   5.0582500000000001        23779035580.000000        20800100000.000000     
        1208   5.1522899999999998        24614962429.199997        21572300000.000000     
        1209   5.2480700000000002        25480954271.000004        22372900000.000000     
        1210   5.3456400000000004        26378274405.600002        23203100000.000000     
        1211   5.4450300000000000        27308077806.899998        24064300000.000000     
        1212   5.5462600000000002        28271339336.199997        24957400000.000000     
        1213   5.6493700000000002        29269498957.400002        25883600000.000000     
        1214   5.7544000000000004        30303706192.000004        26843900000.000000     
        1215   5.8613799999999996        31375322388.199997        27839700000.000000     
        1216   5.9703499999999998        32485689309.499996        28872700000.000000     
        1217   6.0813499999999996        33636311731.000000        29944100000.000000     
        1218   6.1944100000000004        34828627721.900002        31055100000.000000     
        1219   6.3095699999999999        36064050918.900002        32207000000.000000     
        1220   6.4268799999999997        37344350271.999992        33401600000.000000     
        1221   6.5463600000000000        38670985110.000000        34640900000.000000     
        1222   6.6680700000000002        40045827872.699997        35926200000.000000     
        1223   6.7920400000000001        41470566150.400002        37259100000.000000     
        1224   6.9183100000000000        42946931353.200005        38641100000.000000     
        1225   7.0469299999999997        44476980572.199997        40074400000.000000     
        1226   7.1779400000000004        46062563685.599998        41561200000.000000     
        1227   7.3113900000000003        47705869269.299995        43103300000.000000     
        1228   7.4473200000000004        49408872174.000000        44702600000.000000     
        1229   7.5857799999999997        51173823595.599998        46360900000.000000     
        1230   7.7268100000000004        53002980412.199997        48080600000.000000     
        1231   7.8704599999999996        54898662228.799995        49864700000.000000     
        1232   8.0167800000000007        56863421379.000008        51715200000.000000     
        1233   8.1658200000000001        58899651369.000000        53634300000.000000     
        1234   8.3176400000000008        61010222105.600006        55624200000.000000     
        1235   8.4722700000000000        63197542501.800003        57688000000.000000     
        1236   8.6297899999999998        65464810258.899994        59828900000.000000     
        1237   8.7902299999999993        67814602697.099998        62049700000.000000     
        1238   8.9536499999999997        70250158826.999985        64352800000.000000     
        1239   9.1201100000000004        72774647353.800003        66741000000.000000     
        1240   9.2896599999999996        75391164696.000000        69217800000.000000     
        1241   9.4623699999999999        78103348217.000000        71787400000.000000     
        1242   9.6382899999999996        80914601144.800003        74452700000.000000     
        1243   9.8174799999999998        83828516476.000000        77217000000.000000     
        1244   10.000000000000000        86849000000.000000        80083400000.000000     
